Unnamed: 0,time,value,index_sec,RRI,hf,lf/hf,sdnn,rmssd,milestone,slope,nan,kind
4514,09:45:15,73,35115,821.92,319.44976307178155,4.289281319797272,34.92407023523918,14.791660019161098,,0,,
4516,09:45:45,74,35145,810.81,325.4842710251271,4.030038872585618,39.6911500653509,14.359426826148391,,0,,
4518,09:46:00,75,35160,800.0,347.96427799812136,4.211937114541596,40.78923440601174,13.909426549602088,,0,,
4520,09:46:15,76,35175,789.47,383.3652480555153,4.453048633834256,42.46253028932012,13.553222525153435,,0,,
4522,09:46:25,78,35185,769.23,433.4738953461653,4.604646841453612,43.79493605988935,13.410607665545346,,0,,
4524,09:46:40,77,35200,779.22,494.0303816970005,5.001892359075433,44.85073865839984,13.279750043750436,,0,,
4526,09:47:00,75,35220,800.0,570.6006316200136,5.7579483052323965,45.05514050311132,13.259370656410566,,0,,
4528,09:47:15,76,35235,789.47,638.9466501646245,6.400466282251041,46.68205139328942,13.477351144700163,,0,,
4530,09:47:30,75,35250,800.0,684.4674407385886,6.602496886931559,46.32211789948596,13.728835362410136,,0,,
4532,09:47:45,78,35265,769.23,705.4246067888395,6.723684278218562,44.82849883268273,13.456419983617854,,0,,
4534,09:47:55,94,35275,638.3,698.6558382185596,6.882900852306292,45.765128835686006,22.440719730900263,,0,,
4536,09:48:05,91,35285,659.34,684.0160520576185,6.704510913822396,48.68276169115256,22.40738653722409,,0,,
4538,09:48:15,89,35295,674.16,648.0896475990959,6.501528004302349,50.58629272634949,22.424563472647037,,0,,
4540,09:48:25,87,35305,689.66,609.4043365804266,6.087993615177503,51.64648176333614,22.41544602295844,,0,,
4542,09:48:35,84,35315,714.29,587.3608954719043,5.492200887638691,52.20177501087214,22.40823841759079,,0,,
4544,09:48:45,82,35325,731.71,609.4165099910905,4.998064293315042,51.99920072737383,22.2160918420566,,0,,
4546,09:49:05,81,35345,740.74,679.7471387651105,4.724448946214079,51.98917351227846,21.964902616191484,,0,,
4548,09:49:15,80,35355,750.0,850.6176651413487,4.668192962771162,51.9623828364406,21.930690777063624,,0,,
4550,09:49:35,83,35375,722.89,1054.2669242175773,4.732234798749626,51.28770419378691,21.56958170901885,,0,,
4552,09:50:00,80,35400,750.0,1292.0847307407023,4.898576674214112,49.93314489578714,21.585023861511967,,0,,
4554,09:50:15,77,35415,779.22,1571.651383579063,5.152151413005519,48.90426304567748,21.656708438914794,,0,,
4556,09:50:25,74,35425,810.81,1808.906322589294,5.353816956951055,49.29952566274272,21.712842997185057,,0,,
4558,09:50:35,76,35435,789.47,1981.9589717622323,5.531419988884577,50.39250424539794,21.73801429077924,,0,,
4560,09:50:45,76,35445,789.47,2040.871571356856,5.719371672449345,50.72692236769307,21.799044071907822,,0,,
4562,09:51:00,81,35460,740.74,1989.2342359631375,5.852524663920731,50.91981838185224,21.45192774744574,,0,,
4564,09:51:20,82,35480,731.71,1851.041950956628,5.96962033875852,50.2575695766827,21.600958170357885,,0,,
4566,09:51:40,86,35500,697.67,1636.0960277041142,6.172591718268839,48.828705411920176,21.856314223321636,,0,,
4568,09:51:56,86,35516,697.67,1369.4999687078362,6.355011546037423,48.5433302188333,21.83321430616151,,0,,
4570,09:52:16,85,35536,705.88,1137.369260406046,6.625172519821424,48.15260987098992,21.78133080021906,,0,,
4572,09:52:26,88,35546,681.82,960.9148989161808,7.253110416782814,48.130939084789055,21.840106385701876,,0,,
4574,09:52:41,87,35561,689.66,855.1849525317633,8.5810110839228,48.785984090029935,21.654967474612626,,0,,
4576,09:52:51,85,35571,705.88,828.3647922112727,10.591988600802477,48.54836090887906,21.5948524195098,,0,,
4578,09:53:06,85,35586,705.88,853.7006203851782,12.533944849343303,46.21759791354328,21.38873697504729,,0,,
4580,09:53:16,88,35596,681.82,915.2966697163732,14.582265181136256,44.77109814993397,21.49483136733583,,0,,
4582,09:53:26,84,35606,714.29,979.0691026176708,16.961596665616295,42.78121102750123,21.3959325716886,,0,,
4584,09:53:41,86,35621,697.67,1009.7972171568388,18.00649497926546,40.8811511699413,12.237478898691442,,0,,
4586,09:54:11,87,35651,689.66,1006.1291195094044,18.413816206171848,38.30440009679712,12.143543678071255,,0,,
4588,09:54:36,86,35676,697.67,962.0509389024282,17.496785538847025,36.84109607711565,12.10510779356704,,0,,
4590,09:54:51,90,35691,666.67,879.4980903717102,15.385861472243514,36.35280536854434,12.21510389907945,,0,,
4592,09:55:01,96,35701,625.0,761.2999020647005,12.573161765929038,38.10615656723374,12.297848990612884,,0,,
4594,09:55:16,100,35716,600.0,632.1557397504371,9.605660867267064,43.58978676671117,13.058578773811362,,0,,
4596,09:55:26,99,35726,606.06,493.2602080043306,6.996657077891509,49.50351854120255,13.051126935468606,,0,,
4598,09:55:41,97,35741,618.56,362.9901755278165,4.872307070943686,53.48020740156387,13.125174284557136,,0,,
4600,09:55:51,81,35751,740.74,262.0301959173913,3.358658879994208,55.1539262080522,13.373034473163075,,0,,
4602,09:56:11,78,35771,769.23,212.6864624766497,2.572588749624639,56.26035477880259,20.36674560479932,,0,,
4604,09:56:26,82,35786,731.71,250.12224896450695,2.9886793268683958,56.26035477880259,20.36674560479932,,0,,
4606,09:56:41,83,35801,722.89,389.713124154229,4.547821703044835,53.83168587024425,20.300202321300013,,0,,
4608,09:56:56,83,35816,722.89,603.8692808715348,6.520075278027644,49.54859209515691,20.3828949897522,,0,,
4610,09:57:06,86,35826,697.67,901.399598447291,8.454861631966658,46.41888339537553,20.45943378034312,,0,,
4612,09:57:26,88,35846,681.82,1296.7131424824156,9.98633514403001,43.00214352939223,19.908494546349832,,0,,
4614,09:57:36,91,35856,659.34,1677.8028423549154,10.575385424589092,42.06873007887189,19.92826927574321,,0,,
4616,09:57:46,90,35866,666.67,2078.80599782358,10.400291662652018,42.04007079937339,19.689481393653328,,0,,
4618,09:57:56,90,35876,666.67,2431.24851217653,9.974139393624307,42.10449501477224,19.82703694144819,,0,,
4620,09:58:11,86,35891,697.67,2697.149603936952,9.432284822284007,42.11528855948847,19.93902787632992,,0,,
4622,09:58:31,84,35911,714.29,2837.938217369748,8.858427467160162,42.25169509943371,20.04259224954778,,0,,
4624,09:58:41,86,35921,697.67,2845.47333968597,8.366411948953775,42.51055204851366,19.92607367859755,,0,,
4626,09:59:11,87,35951,689.66,2715.5109297541835,7.910321178752432,42.51055204851365,19.926073678597547,,0,,
4628,09:59:36,89,35976,674.16,2463.4076928746517,7.510583697466182,42.25394290211874,19.976601619016638,,0,,
4630,09:59:51,93,35991,645.16,2144.2849036007574,7.238847982887832,42.31889480058356,19.922935403751147,,0,,
4632,10:00:06,97,36006,618.56,1807.9848110262385,7.045323553254347,43.40340407086495,19.963893683858576,,0,,
4634,10:00:21,100,36021,600.0,1466.546345097219,6.939720517561569,45.09479913720085,19.994329247084444,,0,,
4636,10:00:36,101,36036,594.06,1133.429060547954,6.931827411530752,47.311741402000806,19.999068345647444,,0,,
4638,10:00:51,99,36051,606.06,872.1560244121821,7.190554632088335,49.507031665476894,20.057721552498208,,0,,
4640,10:01:01,95,36061,631.58,685.5187368379401,7.875156284200519,50.50381958681089,20.014280462933957,,0,,
4642,10:01:11,90,36071,666.67,574.1640251924954,9.245774737610745,50.75772024278572,19.767415622892223,,0,,
4644,10:01:26,89,36086,674.16,537.5807249764389,10.82357802935347,49.64604577179849,19.79028343322417,,0,,
4646,10:01:41,87,36101,689.66,564.0155416434122,12.941487163376474,47.36943797515053,19.727998646903977,,0,,
4648,10:01:51,85,36111,705.88,632.6661296841194,16.694138879451987,45.422878664427095,19.791073951740607,,0,,
4650,10:02:06,90,36126,666.67,753.7593985857063,22.633068872672613,44.48704669121253,13.467956074190566,,0,,
4652,10:02:21,91,36141,659.34,900.4326976223323,28.75494608666993,41.158720168615154,12.573999899371234,,0,,
4654,10:02:36,92,36156,652.17,1043.8576836808825,36.24959497188542,37.223818686317465,12.077968642557916,,0,,
4656,10:02:46,93,36166,645.16,1145.4498806535084,42.50843016278824,34.88816435119392,11.958444800257949,,0,,
4658,10:02:56,94,36176,638.3,1203.7390465450585,42.83655314361887,33.392232253282245,11.873857238247636,,0,,
4660,10:03:06,97,36186,618.56,1214.3568567455286,38.64302114210995,32.316807751145376,11.88461404591702,,0,,
4662,10:03:16,96,36196,625.0,1189.1228747864473,32.93214015192205,32.63288632715189,11.812140416727608,,0,,
4664,10:03:26,96,36206,625.0,1131.2746158439325,26.31432861232843,32.87399279500004,11.643749659042358,,0,,
4666,10:03:36,96,36216,625.0,1054.5198404669238,20.59035264343425,33.566687082187144,11.487685953725782,,0,,
4668,10:03:46,95,36226,631.58,973.1199428266792,16.434063413257128,34.6865556170028,12.249895043282155,,0,,
4670,10:04:01,90,36241,666.67,877.028764666284,12.925748586475942,34.48970036674363,13.590632653352367,,0,,
4672,10:04:16,86,36256,697.67,775.6845007881295,10.44532848982577,33.134430507573605,13.8185058556138,,0,,
4674,10:04:31,84,36271,714.29,681.2932761829069,8.77314317466138,32.55481164097854,13.813654956792078,,0,,
4676,10:04:41,81,36281,740.74,602.6467373425728,7.585877117707551,34.65964644649334,14.040800968489476,,0,,
4678,10:05:01,81,36301,740.74,553.701160857818,6.992713236878243,38.117438670187575,13.984606916615329,,0,,
4680,10:05:21,80,36321,750.0,552.1463121729497,7.092075824229291,42.21146485909985,13.79845894974346,,0,,
4682,10:05:51,80,36351,750.0,604.1322305723162,7.789243413287928,45.795442967302215,13.463159710400657,,0,,
4684,10:06:01,82,36361,731.71,700.0881107279108,9.289537591187624,47.57968480220893,13.381643534090635,,0,,
4686,10:06:11,89,36371,674.16,822.1400140204858,11.285101855267,46.897622271653546,13.80798127673904,,0,,
4688,10:06:21,101,36381,594.06,954.0497065520552,13.550008102986704,44.89706232878832,16.09488053984363,,0,,
4690,10:06:31,108,36391,555.56,1076.0775027538089,15.82327955837713,46.80763915021059,16.624457640378377,,0,,
4692,10:06:41,113,36401,530.97,1216.3575344743172,18.87827205950872,52.79509453441637,16.756558874247503,,0,,
4694,10:07:01,116,36421,517.24,1380.9526497453692,23.92764293234742,59.70579252006441,16.646255569640765,,0,,
4696,10:07:16,116,36436,517.24,1586.0451154439456,30.2054343251711,66.31333380279426,16.522915318195068,,0,,
4698,10:07:31,117,36451,512.82,1817.616010234808,38.95161624655533,70.40505777170227,16.58307392543152,,0,,
4700,10:07:46,118,36466,508.47,2144.808931052066,50.0468284180033,74.92519673729558,16.453254190870208,,0,,
4702,10:07:57,120,36477,500.0,2543.6306597607013,62.80429065040853,79.5336373764367,16.346430678235773,,0,,
4704,10:08:07,118,36487,508.47,3020.7419013206945,79.90466550683959,83.49962596421175,16.19192611854969,,0,,
4706,10:08:14,118,36494,508.47,3528.487985235134,100.10129992647914,86.67214420599797,16.172436806025807,,0,,
4708,10:08:18,119,36498,504.2,3993.332935704622,117.09713725575624,89.48240093323105,16.030935527209614,,0,,
4710,10:08:23,127,36503,472.44,4445.988580662169,122.77435977549251,93.01886361444356,16.526347424148923,,0,,
4712,10:08:28,124,36508,483.87,4792.8082227516425,113.59035991581013,96.6746815302724,16.581314231165553,,0,,
4714,10:08:34,124,36514,483.87,4985.466922529172,100.11946607669178,99.49520127162734,16.527939424884558,,0,,
4716,10:08:40,126,36520,476.19,4964.913548015505,90.16610247692418,101.9839653110793,16.476649587602854,,0,,
4718,10:08:45,127,36525,472.44,4711.996220787796,80.58863440025793,104.52562077562902,14.980577561684084,,0,,
4720,10:08:50,129,36530,465.12,4304.076424013184,74.4932974477886,106.29059717969564,14.41808919095618,,0,,
4722,10:08:55,125,36535,480.0,3657.86403709656,64.67588160209138,106.79473760271456,14.03135388466611,,0,,
4724,10:09:00,126,36540,476.19,2748.7467031178035,45.78471972816321,104.95721020356002,14.091789402748988,,0,,
4726,10:09:05,129,36545,465.12,1889.272009361204,31.368864114021715,101.07623948651182,13.820914866791634,,0,,
4728,10:09:10,126,36550,476.19,1203.9415026851136,21.586143720644035,95.32874334188432,13.790953704571438,,0,,
4730,10:09:15,127,36555,472.44,651.939735672507,12.817995069381496,86.643839256947,13.818153617171692,,0,,
4732,10:09:19,127,36559,472.44,328.81089232948386,6.374524113992593,74.97140861851868,13.828534238438776,,0,,
4734,10:09:23,128,36563,468.75,179.4536528258836,3.455947527391827,59.81050477524318,13.714670530315413,,0,,
4736,10:09:28,129,36568,465.12,125.95799012823775,2.643345322884494,42.33860037403991,12.418178577540004,,0,,
4738,10:09:33,132,36573,454.55,105.38103871686576,2.5313087456772365,29.72741542957357,9.36132131350558,,0,,
4740,10:09:38,134,36578,447.76,87.44822223540483,2.248271797713416,24.13156008218284,8.559703170516306,,0,,
4742,10:09:44,134,36584,447.76,68.92533925326552,2.0056289773060105,22.27641740972379,8.04790161521395,,0,,
4744,10:09:48,133,36588,451.13,48.68954401434158,1.6322987844162455,21.54714243187695,7.927710764097268,,0,,
4746,10:09:53,137,36593,437.96,33.81160489349157,1.295275944798462,21.60942585341605,8.098825059657655,,0,,
4748,10:09:58,135,36598,444.44,22.61283817671362,1.0483458943399215,20.381070474179456,6.985195423325024,,0,,
4750,10:10:03,132,36603,454.55,20.0219939853742,1.066409815428483,19.78585425014961,6.999314252124991,,0,,
4752,10:10:08,128,36608,468.75,26.151720629692505,1.6179726248485762,18.83049364239628,7.186195240933573,,0,,
4754,10:10:14,128,36614,468.75,37.06843526876921,2.5608015548998524,17.708313538204226,7.135075475481414,,0,,
4756,10:10:18,126,36618,476.19,55.05488908810453,4.348763078832711,15.848661084245109,7.21380394430974,,0,,
4758,10:10:21,120,36621,500.0,75.5939815909113,6.897052875800783,14.601920702567924,7.952143338337746,,0,,
4760,10:10:26,117,36626,512.82,98.29016861467676,9.29171489402156,15.508310346260112,6.641913757897415,,0,,
4762,10:10:39,110,36639,545.45,135.88854382207188,12.648281048362264,19.109924247225425,7.247611288400829,,0,,
4764,10:10:54,107,36654,560.75,186.0672903503091,15.697274159620711,25.96041641752745,8.260668550302638,,0,,
4766,10:11:14,108,36674,555.56,271.9573587691367,19.643085465722077,30.659064086384987,8.457164213293492,,0,,
4768,10:11:24,112,36684,535.71,362.3249875459551,25.29553514745012,34.25099274056572,8.502838901670131,,0,,
4770,10:11:34,113,36694,530.97,480.44281015562086,28.518089251587963,35.73661933464592,8.800240488365136,,0,,
4772,10:11:49,111,36709,540.54,595.5742617791869,29.548486667386555,37.00476437279009,8.592169073508442,,0,,
4774,10:11:59,109,36719,550.46,732.2998023011886,26.95887214470921,39.12148454259279,8.866189274141274,,0,,
4776,10:12:09,107,36729,560.75,856.1001107868095,24.02768703637021,41.016378411058966,8.754382459368436,,0,,
4778,10:12:19,106,36739,566.04,939.7526430113654,22.40323752156341,43.78873684324007,9.272070745975093,,0,,
4780,10:12:34,98,36754,612.24,976.0967768000684,19.92989411631765,46.87138752338517,10.356149509014486,,0,,
4782,10:12:44,94,36764,638.3,936.60744333604,18.05477076430782,52.55567800894202,11.028524981397371,,0,,
4784,10:13:04,90,36784,666.67,802.4406883281422,13.786482332004562,58.995839514671,11.23379467754074,,0,,
4786,10:13:14,91,36794,659.34,650.3824852669383,10.52597849046883,66.09828760046878,11.461454657116729,,0,,
4788,10:13:24,93,36804,645.16,510.8243754221946,8.106584075317675,70.15444557778594,11.602426382407408,,0,,
4790,10:13:44,93,36824,645.16,459.9344964945739,7.767371322696902,71.85382496060586,11.64640103821163,,0,,
4792,10:14:04,91,36844,659.34,496.77954472820113,8.360614700582486,73.15416703853609,11.861811645368675,,0,,
4794,10:14:19,92,36859,652.17,627.7770255920951,10.757530894620864,74.22546821182945,11.898206175893971,,0,,
4796,10:14:39,95,36879,631.58,809.2540383320459,14.566680357067726,72.90703371795493,12.286999434444544,,0,,
4798,10:15:09,94,36909,638.3,980.1008775330034,18.960759451175186,70.12497200086747,12.28963010685289,,0,,
4800,10:15:19,95,36919,631.58,1123.108412717963,22.341159630789186,67.08610843185502,12.204468318561656,,0,,
4802,10:15:29,94,36929,638.3,1194.7498728009998,21.585964447018792,63.85113571137674,12.111034014400207,,0,,
4804,10:15:49,94,36949,638.3,1193.100341523698,19.18481690278612,60.34548013272392,12.111034014400207,,0,,
4806,10:16:04,100,36964,600.0,1106.0744494709088,16.49228728085418,55.94271207809879,12.213004527626948,,0,,
4808,10:16:14,106,36974,566.04,1007.4775412305456,13.980073885161598,51.43759180575533,12.513136607385922,,0,,
4810,10:16:34,105,36994,571.43,864.7031755899884,11.179278549618402,47.94800619420998,12.876864398396588,,0,,
4812,10:16:49,100,37009,600.0,720.4014282312455,8.736560842918188,45.50526259092883,12.5779404400834,,0,,
4814,10:16:59,109,37019,550.46,573.4344707920926,6.506597149371152,44.53184346060692,12.29472252801242,,0,,
4816,10:17:09,111,37029,540.54,458.214579043618,5.008926715970446,44.89463304545114,13.345781493545784,,0,,
4818,10:17:29,129,37049,465.12,374.4111383447941,3.90918361517265,45.686232465568416,13.194965644796,,0,,
4820,10:17:39,129,37059,465.12,324.22002292844115,3.239722359044741,51.29068507387026,16.547753531485036,,0,,
4822,10:17:54,126,37074,476.19,300.91303466953315,2.874869340895638,56.16804273475319,16.560675082365254,,0,,
4824,10:18:04,120,37084,500.0,312.098336968696,2.904645183864049,60.15165245359397,16.450281617836286,,0,,
4826,10:18:14,114,37094,526.32,341.3765023120123,3.1056989563326702,62.25889189210366,16.589897466807432,,0,,
4828,10:18:24,109,37104,550.46,413.16895143741226,3.487093774801893,63.34819665651621,16.380227939407277,,0,,
4830,10:18:34,105,37114,571.43,512.7253376173641,3.935776839489862,63.68080386247826,15.87906804698614,,0,,
4832,10:18:44,100,37124,600.0,687.4434860132144,4.593916033452436,63.43823910268142,15.701360788550934,,0,,
4834,10:18:59,98,37139,612.24,935.69265752172,5.668018396333839,62.47060559518028,15.809379094288897,,0,,
4836,10:19:14,98,37154,612.24,1210.4560744381945,6.984455111466357,60.32600101455559,15.680183255905382,,0,,
4838,10:19:29,98,37169,612.24,1523.948009349498,8.47157657047497,58.93147942816161,15.665590135252303,,0,,
4840,10:19:49,96,37189,625.0,1826.8067479927192,10.108426711832076,58.10869360789593,15.65631554122906,,0,,
4842,10:20:09,94,37209,638.3,2080.4683534780684,11.954149161867829,57.11903470715826,15.580330482989876,,0,,
4844,10:20:19,98,37219,612.24,2291.9575889198377,14.998186293474058,55.75381069396026,15.46617514026618,,0,,
4846,10:20:34,94,37234,638.3,2393.234713538675,18.69515992151746,54.99717862744953,15.678562772532594,,0,,
4848,10:21:04,93,37264,645.16,2386.944508125391,22.828631967626052,55.13287241209333,15.678562772532594,,0,,
4850,10:21:14,93,37274,645.16,2261.1807687674755,27.06639733874976,55.4421513688652,15.679800082024164,,0,,
4852,10:21:34,94,37294,638.3,2029.461329723203,31.08841052146688,55.88052955937992,15.650384359888577,,0,,
4854,10:21:49,94,37309,638.3,1721.8927795394798,36.07468921001622,55.748336409332985,15.71039562239745,,0,,
4856,10:22:19,95,37339,631.58,1394.868330263172,38.81693390684144,55.99340145672413,15.210950942377949,,0,,
4858,10:22:39,97,37359,618.56,1065.0584452140165,34.52450661014579,56.71247471020023,14.87951090923217,,0,,
4860,10:22:59,97,37379,618.56,798.062890444408,27.689012319511978,57.02217467846367,14.663177468386166,,0,,
4862,10:23:14,98,37394,612.24,575.2159040201764,20.205667408254104,57.46271011779406,14.41959225555031,,0,,
4864,10:23:34,97,37414,618.56,406.8330139891692,14.005361059056137,57.57973241248935,13.50382908659614,,0,,
4866,10:23:49,97,37429,618.56,306.41719347300085,10.391460464028388,57.40581756055667,13.75593052068074,,0,,
4868,10:23:59,95,37439,631.58,238.082890015382,7.976274748511653,56.72468849861853,9.420695628373148,,0,,
4870,10:24:14,94,37454,638.3,185.2962480228351,6.295398306272697,51.05190007297694,9.636330913235996,,0,,
4872,10:24:39,94,37479,638.3,150.94749600357267,5.420683296764395,43.89954847799038,9.664324358490996,,0,,
4874,10:25:04,94,37504,638.3,127.22605777721608,4.878378365784464,35.750003851005914,9.423720613647328,,0,,
4876,10:25:24,95,37524,631.58,112.6837619168903,4.7519426190931,27.99488920485016,9.095158613464722,,0,,
4878,10:25:34,97,37534,618.56,105.73073498100533,4.922931862470043,21.43045140705636,8.79579607377459,,0,,
4880,10:25:49,95,37549,631.58,103.88849003799196,5.186550363272682,16.41263501459924,8.635399497984785,,0,,
4882,10:25:59,93,37559,645.16,105.4425633944276,5.676782688832044,12.722779628264714,8.055375186032927,,0,,
4884,10:26:24,92,37584,652.17,108.76087401854876,6.099874034225087,12.123006187427606,8.020010687559672,,0,,
4886,10:26:54,92,37614,652.17,112.11754916758257,6.8046635580851,12.199102937912922,7.9852712629476175,,0,,
4888,10:27:14,96,37634,625.0,113.38989436320968,7.410201895609055,12.446512574424446,7.882528471375206,,0,,
4890,10:27:24,101,37644,594.06,111.8943401764733,7.841945317405465,12.56937927452818,9.102696393522798,,0,,
4892,10:27:34,104,37654,576.92,108.4536461580936,8.282036583695985,14.975881159043556,9.20238722355481,,0,,
4894,10:27:45,109,37665,550.46,108.30517953271482,9.328796414327543,19.76352941296525,9.383779535312351,,0,,
4896,10:28:05,112,37685,535.71,114.51601757798872,11.25431719690588,25.599279195847263,9.05756308173406,,0,,
4898,10:28:20,118,37700,508.47,131.47277298513734,13.419539817823528,31.48567722644953,9.129872923093544,,0,,
4900,10:28:30,116,37710,517.24,166.82537764939718,16.59484281755066,37.85229552578585,9.499644891322228,,0,,
4902,10:28:40,116,37720,517.24,226.94348218968065,20.178225221048816,41.79103457998264,9.491829139220911,,0,,
4904,10:29:05,117,37745,512.82,317.8747558525135,27.70102521675215,45.487568135229445,9.43735067458564,,0,,
4906,10:29:25,109,37765,550.46,447.4336599415702,35.9273296471194,47.74260095212102,9.941573706164537,,0,,
4908,10:29:40,114,37780,526.32,629.2317531143632,46.58626273460296,48.7428929308192,10.294901155228173,,0,,
4910,10:29:55,116,37795,517.24,814.4569006255315,50.883564762116265,50.69576630232143,10.323865950469589,,0,,
4912,10:30:05,119,37805,504.2,1016.158099333418,50.495175700420425,52.667141971333216,10.159968865451251,,0,,
4914,10:30:13,119,37813,504.2,1199.0756116462044,52.112976219768754,55.15918799627275,9.729018869509163,,0,,
4916,10:30:17,128,37817,468.75,1352.7501269491315,50.36961504548419,58.0748835552787,10.89072990938549,,0,,
4918,10:30:22,115,37822,521.74,1433.8546802994874,50.43858804956135,59.989115725696585,13.1978368666681,,0,,
4920,10:30:27,124,37827,483.87,1426.6493479938756,46.28179655921206,60.263534413102434,14.097056357948766,,0,,
4922,10:30:32,126,37832,476.19,1307.2036118400276,37.208109476087,60.87386139537783,14.071599781409478,,0,,
4924,10:30:37,127,37837,472.44,1132.0485092994843,27.774353737240386,61.08032177988826,14.013426069455022,,0,,
4926,10:30:42,126,37842,476.19,881.4177133833758,18.970571444727923,60.93815077567732,13.99076481111737,,0,,
4928,10:30:48,126,37848,476.19,636.9594699308233,11.831595854948874,60.40592818893975,13.928801097007597,,0,,
4930,10:30:52,130,37852,461.54,428.3705048197734,6.972351048046129,59.96965927288665,14.023606919063589,,0,,
4932,10:30:58,130,37858,461.54,286.14489276482675,3.9665150002427,58.315233034931495,13.95634447197432,,0,,
4934,10:31:02,132,37862,454.55,201.0527407135984,2.388111607166876,55.03629716016548,13.956139750471614,,0,,
4936,10:31:08,132,37868,454.55,178.46107662614386,1.9033779160389492,49.83415923329895,13.956139750471614,,0,,
4938,10:31:12,136,37872,441.18,189.00519441642703,1.8984285315671263,42.92950690685028,13.540917582630502,,0,,
4940,10:31:17,139,37877,431.65,201.3843386162684,1.872356946294753,38.94268486546109,13.226876858448916,,0,,
4942,10:31:22,135,37882,444.44,202.9631980527806,1.859144853613317,36.05977276123404,13.228087464149294,,0,,
4944,10:31:27,131,37887,458.02,193.20587942297465,1.8361364299263667,33.746262235351985,12.996301985800518,,0,,
4946,10:31:32,133,37892,451.13,176.71564771771804,1.850300079672216,32.35417228180652,12.93786264403508,,0,,
4948,10:31:37,134,37897,447.76,162.91024594340843,1.934644440403432,31.72157639815011,12.62212868945097,,0,,
4950,10:31:42,127,37902,472.44,154.3732996649206,2.156033028968986,31.57197394745498,13.075317142132612,,0,,
4952,10:31:47,130,37907,461.54,156.14073729198344,2.625089920388198,30.64563071297308,13.136288731321835,,0,,
4954,10:31:52,134,37912,447.76,162.3874914853123,3.3693280595610444,30.06204400562142,13.267955873503068,,0,,
4956,10:31:57,125,37917,480.0,165.8668449740445,4.159947935521353,28.537698991234144,13.495121567531324,,0,,
4958,10:32:02,127,37922,472.44,171.13513472922585,5.200576355887997,24.67983560954744,13.305834227503212,,0,,
4960,10:32:06,125,37926,480.0,169.01604458648862,5.386950176914818,22.15089758258761,13.284986231971544,,0,,
4962,10:32:12,129,37932,465.12,162.5751195393611,4.974669066945091,20.096296563074013,13.393679441422805,,0,,
4964,10:32:14,121,37934,495.87,147.96567111599984,3.950492938685603,18.60194361251709,13.393679441422805,,0,,
4966,10:32:19,122,37939,491.8,143.6979648914703,3.413163007414027,18.776611269755527,13.154499346657952,,0,,
4968,10:32:24,116,37944,517.24,126.92400608373676,2.68744979139548,17.781593717742435,10.773764998592553,,0,,
4970,10:32:29,117,37949,512.82,116.94715628677378,2.2846814625860765,18.7909019930999,10.000697220592132,,0,,
4972,10:32:34,114,37954,526.32,108.86393738468344,2.024698237794213,20.752426694588895,9.960367688483991,,0,,
4974,10:32:44,111,37964,540.54,105.64973671526664,1.9160683749307803,23.74485387942201,10.13120537986372,,0,,
4976,10:32:59,109,37979,550.46,107.5098502302485,1.9925063964192335,27.805970808663474,10.342777032049652,,0,,
4978,10:33:14,125,37994,480.0,117.6788037671858,2.220778860489592,29.961605472500903,13.697202529818169,,0,,
4980,10:33:24,127,38004,472.44,142.1421793907633,2.8675290082266307,29.91330785753378,13.593056525825446,,0,,
4982,10:33:34,124,38014,483.87,179.87285837422309,3.780310858308837,29.791336212162808,13.614153124822804,,0,,
4984,10:33:44,120,38024,500.0,231.79072593327484,4.858978596390662,29.72110049669585,13.729184912708655,,0,,
4986,10:33:54,125,38034,480.0,291.9846851974967,5.692429378439035,29.60871578865017,13.791695445640691,,0,,
4988,10:34:14,128,38054,468.75,365.9404893016346,5.868208951015691,28.9114747709032,13.77318564665208,,0,,
4990,10:34:29,122,38069,491.8,424.5185817114042,5.6024434559637735,27.56474900584264,13.787910853870711,,0,,
4992,10:34:39,113,38079,530.97,469.0968988567949,4.976233510151641,26.22355592335461,13.89651681508128,,0,,
4994,10:34:49,107,38089,560.75,486.5907373074482,3.974607917972512,27.99468080379061,14.87494702442976,,0,,
4996,10:34:59,100,38099,600.0,466.5529895614478,3.0617723637218544,31.8795917701054,15.182787851339276,,0,,
4998,10:35:09,102,38109,588.24,431.9258581492553,2.345253163044921,36.3290295353398,15.580652052059532,,0,,
5000,10:35:19,95,38119,631.58,426.7690979081416,2.0425478007494857,41.52631728169008,16.08015179134367,,0,,
5002,10:35:29,93,38129,645.16,502.1666011099399,2.2165343919843115,48.691665716474496,16.149111051544047,,0,,
5004,10:35:39,95,38139,631.58,659.2782006412972,2.828594709262688,53.81724803898649,16.058608728209126,,0,,
5006,10:35:49,100,38149,600.0,905.5311629789624,3.89766524407498,56.5760028601584,15.525704821491413,,0,,
5008,10:36:09,96,38169,625.0,1197.0729567291892,5.401244860024633,57.94472521678723,15.810398025169563,,0,,
5010,10:36:29,95,38189,631.58,1545.9949134134993,7.521296237780022,59.988024592668594,15.924567722323175,,0,,
5012,10:36:39,98,38199,612.24,1812.2516619226003,9.591632017052898,61.06664306196257,15.891280499644054,,0,,
5014,10:37:04,102,38224,588.24,2001.2537589605956,11.618810874954386,60.51374773671564,15.298717366538428,,0,,
5016,10:37:19,98,38239,612.24,2075.7491341155,13.20290536507162,60.353459155213294,15.872884335962922,,0,,
